timestamp,power_output,temperature,voltage,current,vibration_x,vibration_y,rotational_speed,wind_speed,irradiance,failure
2023-04-03 17:50:00,227.44617544391738,27.378410735383852,682.5048164524734,2.177445865676148,0.6882046206382291,0.8577781096723022,1758.777298308504,5.065497087977674,142.52564760317404,1
2023-04-04 07:00:00,213.15616227191853,15.892000145162553,713.055304715979,2.454958626311556,0.8110068348516202,0.769570854987164,1930.4648868011818,5.713487066472843,1036.3916092866752,1
2023-01-25 04:30:00,568.4459361710603,31.260080939185443,676.2585960398028,13.931650011571426,1.0800105762777201,0.7349834198966343,1808.109562039102,7.807447516133542,504.72632408136013,1
2023-03-23 14:10:00,256.9896763861268,17.963823141298874,708.4203670268025,7.939812031739075,0.7392575989586022,0.8558690314868287,1915.9527074918906,6.396213765228286,397.3136985545716,1
2023-03-17 06:30:00,1637.638728437137,44.77044291507512,726.3770356447701,2.5627755461808928,0.963000946868996,1.0935008909285142,1584.5626135638452,11.053791814938771,660.2981598849152,1
2023-04-08 03:40:00,684.7127387338145,28.874247620308218,700.2122675347847,1.9090821891246206,0.98460430303966,0.8435345187674438,1830.9953863212238,8.287494097547766,981.9035033785195,1
2023-02-10 20:20:00,1127.7825390760515,31.75437055663879,668.7117429466514,0.0,0.9222855338580995,0.9797950935143032,1865.072445176272,10.016880224121206,465.4748324555819,0
2023-02-13 00:30:00,455.85579848168373,15.2594821041302,721.0875217651269,9.402134694590004,0.9249790864124086,0.7530394932258095,1789.2227315240464,7.551632920505034,117.88711510277719,0
2023-02-19 07:10:00,63.49125464058389,19.223180684519342,717.6207664740498,0.0,0.6825916809664396,0.6363809279757734,1791.8957451401866,3.7787384156479495,717.8751959737308,0
2023-04-18 08:30:00,2000.0,40.28647492190436,689.8347074494491,0.5264042183839465,1.247537406810671,1.402394339077212,1697.7513904680382,14.816833384727014,579.7884992905314,1
2023-01-25 13:00:00,2000.0,35.25822946689163,710.6802250873566,11.857783350537604,1.2755670891019675,1.0960288670437084,1972.263951983154,14.287530505427476,1076.2119017131888,1
2023-01-06 20:50:00,974.8943968212947,33.72528003062396,666.7723570549151,0.0,1.066498633502909,0.9197044481294956,1797.864241030196,9.477353792024447,494.4092769387751,1
2023-01-15 16:40:00,461.36846986752494,17.04541382636366,698.2204210978467,0.9006283339456028,0.8224588965657166,0.7288925241692716,1887.113818506178,7.314200253979944,933.3915441285909,0
2023-01-26 04:30:00,1332.130146809395,34.27633963957129,673.4804727178368,0.0,0.7996283219677726,0.8972763217852489,1638.8617056326677,10.292089344718578,490.68529235341396,0
2023-01-11 00:30:00,101.69450423969882,30.454701793676218,716.4596114083563,0.0,0.746914375772617,0.5277446238855008,1777.9000724004031,4.10950415613246,6.134351616858556,0
2023-04-16 16:30:00,232.54295445882968,22.602912941702893,692.8942596441335,1.2716874237396534,0.7516805219231462,0.7596016565958231,1871.6955524370323,5.466401663462824,957.8297963791177,1
2023-03-27 20:10:00,190.30977627245554,23.269120294745214,687.3055711265838,4.1073303504456975,0.8174271827495905,0.8102641683013819,1804.2470958439271,5.666453271681384,47.14014087367172,1
2023-02-25 07:20:00,310.7278008807801,21.998910648182296,658.4315004783756,0.0,0.8456387383819487,0.853295898175606,1751.1969669390523,6.322508494822375,758.0679989329293,0
2023-03-23 12:10:00,219.4258087183576,27.41519774334065,704.1359271414833,0.0,0.6881015505265884,0.683055400808333,1767.1995473292018,5.939951376897421,329.5982928986677,1
2023-03-17 23:10:00,721.649285193125,22.162374121550986,668.233400716601,0.6241098549157806,0.8571456675837955,0.8851974708194882,1755.334744280188,8.303543544304384,1030.3801187592292,1
2023-01-24 09:50:00,68.17167397459,18.924277913727412,717.9393713343153,1.4431382882199466,0.6017366142237728,0.7525286567184878,1748.2969588806616,4.414118709202266,953.4271741077491,1
2023-01-07 18:10:00,279.9628531731987,26.145891352362796,676.8741336789944,0.47743074864358626,0.6323428509727389,0.7182809689783286,1717.564034708565,6.042128062092827,737.6568959232769,1
2023-01-18 21:50:00,1942.9006964653659,38.89180819046886,661.1803836928184,1.4957678995660137,1.0859159552995628,1.1746975036042924,1722.6872915103736,13.2758614525854,292.4542880898869,0
2023-02-03 10:10:00,156.82666975190398,21.527884015127192,718.0447871122669,0.0,0.7976901505712196,0.8194986473370851,1902.8415890747249,5.588154755817557,1032.3195875627382,0
2023-03-03 04:50:00,1156.6596619662541,34.80161648146549,677.86164065,0.0,0.9410536671604559,0.9333051175587073,1895.4003921639944,10.056858122655449,507.96846316494504,0
2023-01-26 02:10:00,861.5647923212273,24.892323411137703,672.8566691574009,0.0,0.837193314951591,0.8255130557493662,1862.0164749077653,9.18745934328777,351.0658734580394,0
2023-03-30 17:50:00,242.56562815549407,25.000345317023026,699.831105482243,3.8790640345497174,0.6702831501161647,0.8405241221564933,1816.370158863998,5.810302545030203,654.6281850053219,1
2023-01-08 17:20:00,1384.118404332091,39.21868414897409,663.336088624168,4.783897263543075,0.9526051206623847,0.802992380563408,1934.8995652692406,10.610203192066262,888.048597990654,0
2023-03-31 03:50:00,205.96032591090943,21.100598342210137,669.636945569289,1.513330035051259,0.7295125376983669,0.6825706947223458,1657.7751749473805,5.8319490134864305,560.8826411112371,1
2023-01-02 07:30:00,153.5934359624216,16.051175373851063,706.5956601589801,3.7006206323684965,0.5909282282235441,0.5187808833146357,1609.1726835922466,3.4554583259424057,778.0719250481591,1
2023-04-08 06:00:00,850.0760368973718,27.43391098836008,692.2635976253871,6.955654633303167,0.9085843616561426,0.9230891401133829,1806.0793214886187,9.06137415334803,892.255915416949,1
2023-01-06 10:10:00,0.0,17.454526747132462,671.5465444681306,14.010306280511525,0.7312191980392901,0.6117603570526216,1935.942306746255,3.9939669238696958,1027.8113483589489,0
2023-04-07 22:30:00,325.48368986414107,23.22662293769053,718.8417760586223,3.1721276018038735,0.8916438667368459,0.782102426694826,1952.4827958798228,6.451560038100181,80.0032234301371,1
2023-02-02 15:50:00,1105.6080342624666,35.43603225552111,667.8132733555765,0.0,0.9187302265930642,0.9452533185568502,1627.464189164877,9.733935570918671,976.9840218832817,0
2023-03-18 22:30:00,1961.1096358647997,34.53465702064545,687.296722833825,1.4267524966241538,1.1367822613427272,1.1976374295271204,1830.0813033960212,12.581065754328801,768.8925971149258,1
2023-03-05 11:00:00,277.0778635268299,19.21660444276208,688.3821970562361,0.0,0.6870591479547478,0.7503354518075585,1690.7886714585777,6.166996627731113,938.6554948037614,1
2023-04-02 19:50:00,1806.002150917499,40.85666361207768,681.6317886904781,2.9239368510432047,0.9769002530283576,1.1903297846212009,1922.8219593505567,11.491950701428857,915.8331986404958,1
2023-02-07 14:40:00,330.7562605123484,27.376496329733964,681.59147488494,3.4135680520854033,0.846283408967517,1.0209744696227179,1855.4470006915165,6.8526428069921295,970.8518250896062,0
2023-03-24 16:50:00,402.3354902503911,23.87290501251918,694.1734733334143,13.772873891201819,0.8272129405226811,0.8067256912586692,1899.437049866348,7.620309325499699,893.876076200948,1
2023-04-07 13:40:00,594.2222065136567,26.610299699958656,698.7698985889621,11.325042568543353,0.8080161949374254,0.985851542876321,1872.127628406211,7.953395543484242,673.7063611109704,1
2023-01-20 02:00:00,896.5552123519828,31.492325278478557,660.311508765421,0.0,0.9940734943321323,0.8763115184447416,1828.1904660222192,9.15896995343468,238.03835757693452,0
2023-01-17 02:10:00,289.8639944093573,26.35255157649674,703.5442382600307,19.346968563260468,0.8870516572382902,0.923722566074769,1975.8731780863932,6.14824044035923,279.94877586078564,0
2023-01-03 11:30:00,320.67581568932764,33.8970342150633,702.7062356716414,2.4406577092456665,0.733422269478059,0.7309078604839071,1692.0259359682605,7.134024083239585,946.623983313455,0
2023-02-07 16:00:00,490.3741756645467,16.3672120479421,676.6529282364662,12.249262200815009,0.8180405870882437,1.0082559413273957,1966.9729299177638,7.467212015723783,892.0766327702905,0
2023-02-20 21:50:00,1188.2844092241646,30.5031054782216,687.4826889764963,17.429463635646922,0.9337600031210886,1.08018345411907,1672.2855192788518,10.173473181145184,401.9688166200664,1
2023-03-12 01:20:00,1535.819690433964,32.84269171584338,695.6186631007579,0.0,1.124640335957184,1.1005713919934172,1959.6379995112777,10.872264627640222,423.7780432876649,1
2023-01-18 12:00:00,717.402953263893,22.65528594308565,682.7537433868318,9.350860270770516,0.848939059366992,0.9660214803509068,1931.3858228763245,8.525634256725535,1008.7103911817018,0
2023-03-01 16:50:00,1571.9696713150524,29.48255363804006,694.1739260816735,0.0,1.029271412569948,1.1121123714904904,1700.215237139673,11.144350277807465,870.8048557532264,1
2023-03-05 12:50:00,924.0696360563081,27.563741095484634,692.568257902198,0.0,1.023498666991803,1.1154422770822128,1923.8226424517024,9.250619187770122,988.3702444188101,0
2023-01-22 17:30:00,405.4714110543758,26.650367345290903,699.3531603738072,0.0,0.7753205759454614,0.7315266106900148,1839.8462597535497,6.765520566313459,827.6821655167811,0
2023-04-13 01:30:00,1850.69916294803,37.74172811319202,718.889784424928,9.075338004467287,0.9874078511150779,1.041526719630624,2041.9017217685368,11.698573906966528,963.719386251863,1
2023-04-10 16:30:00,1169.5655156051707,34.39571472109256,687.8106074619607,10.819496367724835,1.0542370773438752,0.9606581910566837,1881.7362710261214,10.141982951071874,622.5913423083484,1
2023-01-15 00:40:00,603.6361523131112,22.414823704211713,675.5273800737884,18.107827845837967,1.026692774538714,1.048427572545868,1794.0374915580044,8.179797890798985,0.0,0
2023-02-09 23:40:00,287.63449282868186,16.773344392152666,688.0698289837117,0.0,0.8175091069113897,0.7857866698553978,1776.2743373776393,6.443999841136369,171.1567721381275,0
2023-02-22 00:20:00,342.12233476045583,23.409533858531688,679.3162158444497,0.0,0.6454412466754025,0.7589815229254708,1851.7989389389622,7.206932500389599,0.0,0
2023-03-10 03:00:00,389.96348278932373,16.19629917193677,676.6717257867716,0.0,0.6847899745032286,0.8609951278520197,1933.287915342633,6.310370797872139,376.08025072899267,0
2023-02-27 14:50:00,912.5240625945022,22.550512052730554,684.6598326992513,1.6772763656948226,0.8574456716587171,1.0272546694259808,1894.4195902004067,9.131789778026679,987.8035522461125,0
2023-02-21 20:30:00,334.6691616732846,17.19270858545071,698.2490585782131,0.0,0.6973461891254515,0.8410695022033436,1653.4033298655702,6.898288997602142,406.30794619511727,0
2023-04-11 13:00:00,1503.2449553376266,37.962860132423195,717.3232087040899,10.318642684442477,0.9145862814516672,1.0616703012574669,1951.415601926819,10.784104381164703,960.041800535036,1
2023-04-08 21:30:00,1253.660623185154,38.27101209425794,681.6046280362713,5.963269982237309,1.0403489529592267,1.0453447639405167,1879.2300214615698,10.2641654071626,1066.1377707102647,1
2023-01-28 00:50:00,9.592274222986351,17.82338124571851,670.1612899499376,0.0,0.5847771771603981,0.6834303169200879,1725.5482931724366,2.2759935886300777,68.8929710591257,1
2023-02-12 14:00:00,1947.3738472501311,34.271312981272146,711.1991652934867,0.0,1.1986743134221136,1.091370966325704,1900.175660769336,13.605809657489008,979.4874178193546,1
2023-01-23 12:10:00,1961.161304540647,46.685339735247574,695.727753974815,1.1832799683753983,1.394156594212225,1.2704923335852283,1977.7521008908539,16.605209167000304,1086.1382327189606,0
2023-04-11 05:40:00,1731.8627635677794,43.72626281982568,701.5429080100325,2.048613084748639,1.007971499683432,0.9630840441289719,1786.5658663431695,11.369970449026367,705.0658412875061,1
2023-01-22 02:40:00,1054.7783489408384,29.069455428981243,685.868359393604,0.0,1.019267730748784,0.9725168065419696,1760.0335659428108,9.830648508767668,181.4026894654075,0
2023-02-15 15:40:00,630.4429578436935,22.709405692311776,660.7452087030453,15.16195310459765,0.92470382643434,1.016359359407238,1716.2019815324059,8.47626815281263,979.1518100103775,1
2023-03-15 22:40:00,1124.286725937413,33.66805501912368,667.0607617316183,5.251768119667853,0.9070745143592035,1.0072641347102145,1722.5488401041637,9.97471662094158,861.3761429643044,1
2023-03-12 03:40:00,282.4405241026472,24.219210686074593,684.220546765255,0.0,0.8151464371096686,0.7838069511977597,1779.4156377127256,6.14108764501908,1036.829369620283,1
2023-01-18 22:30:00,1920.4690961487513,40.81492698311598,688.7039660303695,0.0,1.021325672095493,1.0752404228391672,1685.5591978042821,11.670706647255884,247.8250033184699,1
2023-03-26 15:00:00,255.7225278378136,25.940555137008708,725.0778636746412,14.229284618638365,0.6904201387531369,0.7644992172032902,1755.7109390664084,5.229672476308611,882.4509215051513,1
2023-04-12 19:50:00,895.0421686205915,26.253318476765916,692.164650760495,13.931777134670595,1.2034882244337526,0.9334947231145051,1793.796056638388,9.101098421980188,553.071169480795,1
2023-02-08 13:40:00,597.1719102123516,30.638921142966254,671.6792887110727,0.0,0.9283119640651407,0.8063503990381102,1709.1977650371814,7.809279382441636,1044.5348234624767,0
2023-03-25 17:40:00,1245.5449179295506,30.839949799444582,728.214244956282,2.2612117627293573,1.1137554167430492,1.033316067181058,1709.8683221345066,10.136651946705896,920.0497953547174,1
2023-01-26 10:50:00,61.60516496300413,12.748877454677471,650.0,3.651089582672911,0.7640516619545846,0.7251393716843719,1848.946973259224,4.226395532273337,1005.3798517548389,1
2023-01-13 22:50:00,0.0,31.72209693881898,714.3825773308308,4.6617459662929654,0.64800981770475,0.6739589129421534,1825.2538142674675,3.0125240358929766,151.85288545185654,0
2023-03-14 00:20:00,468.77369878387555,21.211139407649128,696.4262505861757,2.927260006518881,0.7752493275165329,0.9719443895440332,1755.6457684996387,7.622357531759259,685.4416016506822,1
2023-03-26 00:30:00,441.4340325604819,30.561543934251233,689.5025248563592,5.3929872392646745,0.860291174222375,0.9466084630718153,2010.2295743353338,7.5131877923807115,604.9992079350586,1
2023-04-13 04:00:00,206.4261075884339,23.72894769243193,702.6823886145257,0.0,0.7439479817266214,0.7254970128620527,1705.6235612036267,5.557337092779166,1070.5554836950591,1
2023-01-02 10:30:00,929.971262283844,22.302847392110934,710.7578182953548,2.534329918484076,0.8860172163176822,0.9292319153964511,1810.7003043365512,9.541357852736626,954.9014035199416,0
2023-01-02 08:50:00,752.619311035386,33.74893806416915,711.3585820376015,6.663191364361626,0.8866646656899408,0.8898881909688158,1831.7130764128458,8.461175317836584,968.803710237404,0
2023-02-05 17:50:00,470.59420376613497,19.036846068891585,716.3938471585177,6.2843441931037445,0.7877970900421492,0.9399776924127163,1834.7651761697507,7.365847310546093,838.4336001361619,0
2023-01-27 10:50:00,1361.9272408120091,33.29794676597204,680.6519924109829,3.973895372107243,0.7883675821449841,0.891441407675752,1747.002711695232,10.43239593677513,915.2133152027262,0
2023-04-14 12:10:00,179.92710950034612,22.446577107275893,699.448191152081,14.284397629234977,0.8979954863682289,0.6588118570441172,1559.2792737537184,5.5915557260290685,813.2725824169238,1
2023-02-08 14:10:00,1660.7094930966882,39.950287783522285,684.5953583158462,1.2205199563382059,0.9545217731903386,0.9709637409353216,1713.5985157091634,11.146592425626086,1007.2954885807973,0
2023-02-07 13:20:00,458.58746166413243,29.809430825464325,685.2757843804264,0.4236446139490031,0.8167826678778329,0.8860460073096897,1901.9903464142667,7.384147941511246,962.915238226779,0
2023-03-21 21:20:00,417.8587542383705,23.303940094273766,702.8324313995882,0.0,0.8161009434314433,0.8961741932541879,1778.7570756954956,7.200442308519672,1024.4923138089962,1
2023-02-13 23:30:00,437.4771089844548,21.626229079060995,678.1784498078812,3.8148512328748265,0.7981511959074991,0.7478394358153901,1734.3230277665343,7.134274648537696,59.88491348007109,0
2023-01-17 22:40:00,2000.0,45.17334050876468,690.181201075135,0.0,1.046032947115086,0.9271507778104778,1689.550387133639,13.248751712616261,297.5616839503789,0
2023-02-12 21:30:00,182.8575324815505,16.550625361753653,693.152356142459,0.0,0.7173424492026707,0.7113422705675536,1787.0824780832847,4.369517169757526,410.00103151898617,0
2023-01-03 13:30:00,300.4454543740381,28.907670702042616,693.9290216208732,0.0,0.8217377857371319,0.9454928994767671,1986.0709096053079,5.6809706484336004,955.5516325091771,1
2023-03-23 22:20:00,1598.4473009620822,40.36275750229499,650.503967790163,1.0383930843759648,0.9659478039675705,0.9475922403167252,1907.721479618312,10.998457436953906,561.3332903960164,1
2023-01-23 00:10:00,508.32358480714277,25.65456199838803,652.8091073248911,0.0,0.7786102767768426,0.8202760850526918,1678.421550137926,6.752099216157924,29.18660875698264,0
2023-01-29 21:00:00,318.6460788218395,20.395048823167073,680.431626669227,0.0,0.8555891543663317,0.5700317888271331,1676.8709186494298,6.050519343507691,352.2386118901043,0
2023-02-23 14:20:00,410.38125262566183,32.74413151946577,709.738303865663,0.0,0.9636531630452518,0.8243967365874547,1684.150503050055,7.101454887357567,970.0551139650759,0
2023-03-15 13:20:00,338.09818137092424,25.679881112907402,681.1920776375678,5.190132319715597,0.9170585521459111,0.7546711839760929,1809.6920647505162,6.846910611457068,117.0406816910616,1
2023-04-07 20:10:00,434.0727997008061,21.377672456041736,679.837583868212,0.0,0.8133365038384206,0.7834829827808596,1801.4931439158224,6.908561866474153,887.5440244671727,1
2023-02-08 21:20:00,487.29770542452354,29.380567045436067,674.9798524587118,0.0,0.9162864107514364,1.0293482044760303,1958.330283414996,7.4353926836815365,340.3247463946153,0
2023-04-08 03:20:00,279.64612130176283,26.78828097210726,692.2402247593183,1.4684305715203754,0.8822963954951951,0.8849033177613113,1666.4546075980913,5.661807569424481,865.0994928723279,1
2023-03-13 09:30:00,498.6105013491255,19.843607060841165,658.8616611051395,0.0,0.9073841797801521,0.8761295263054866,2081.315248755249,7.850706818286905,969.5680374862011,1
2023-02-23 17:10:00,61.95478612872575,21.21447996826229,703.111712135173,6.721210059675282,0.5277831616160368,0.564713497519145,1674.8216535147362,2.984716180015499,781.5045908276592,0
2023-04-14 10:30:00,578.5492619868342,28.595296830331968,665.1981940520666,0.8231599709245639,0.9481401219602282,0.9500795134632922,1821.6265464913563,8.227707926009728,298.3684632095097,1
2023-01-15 10:10:00,1834.0348945550331,41.563012382115566,656.3230039406586,6.821001489787609,1.0907507733295734,1.05637765719977,2018.7079083092538,11.611653311506448,887.0816785816423,0
2023-03-12 23:00:00,267.6702050466682,24.16623852136307,665.2205604128961,0.0,0.7746901870136426,0.8610610724709383,1857.6602360812067,6.661576943152558,1038.1602478583816,1
2023-02-19 22:20:00,727.5239032648029,28.074476130591464,685.0872580439955,0.0,1.0607710587064034,0.7924742462588328,2031.739850135315,8.474281695730358,227.57023206547598,0
2023-01-13 01:20:00,114.14239029682335,30.310547547968106,702.343090968355,0.0,0.7375225450382584,0.749336784503598,1680.6893417531735,4.838952742560938,82.35616838142242,1
2023-03-26 23:40:00,160.5531255967416,15.961261703769113,669.8972274544736,3.459629390037227,0.8287469098606889,0.6880109140012071,1838.9837818564938,5.16741478808368,136.012341867367,1
2023-03-31 18:50:00,1253.759553140519,29.080421960620683,684.7225513688854,6.187493270711999,1.0681284174362762,1.0588735370779698,1964.6891223296382,10.339075763194332,682.5962117958317,1
2023-04-12 09:30:00,306.56407227532287,23.754318429735108,663.1369222334716,0.0,0.8161352413291111,0.7188229007185498,1839.9279119246569,6.540120247189024,819.163473147098,1
2023-03-19 05:00:00,1176.0145360422675,23.775528096286273,673.6426755171019,1.1633845204401876,1.0289004567793198,1.0008155993761685,1775.758093512934,10.027538301563746,589.2041843002253,1
2023-04-13 09:30:00,338.8750708809349,20.650455267093154,696.6951588919495,2.7730473652583365,0.7460333781772721,0.8356113662563842,1987.5974644030334,6.482206783860712,98.46714625985379,1
2023-02-02 18:00:00,1989.365513284744,36.76844445984711,680.3743555523639,13.035232853526145,1.1871141432204813,1.3538137838800548,1773.356622968527,15.165115978611315,669.0225468746585,1
2023-03-01 18:20:00,176.21938445953955,26.861969057147043,674.3454701393165,0.0,0.5370174812333443,0.8334076399931594,1795.4084384484247,3.7359501640443584,763.9454091619937,0
2023-01-10 17:20:00,124.84267458651681,21.853472961859225,677.9564129906227,8.179467187283818,0.7178717018395683,0.7916349136009853,1910.5971253047087,4.859267051954181,880.2748068786558,0
2023-01-18 01:30:00,751.5456324712351,29.688348829539443,727.4714715005724,0.0,1.0673289219989532,0.8348588678432206,1835.2852939579561,8.718213501606131,79.79583657318886,0
2023-02-21 15:10:00,797.4395167003061,32.80355340129371,730.0,10.668565206528978,0.9532354835853623,0.9137571897635486,1997.3704165118893,8.881848163829487,847.817983478371,1
2023-01-30 13:50:00,182.1927927626565,27.284431948906455,688.1329125742791,9.555800046356092,0.7622033637158668,0.589982520312021,1762.1449235196892,5.336691465384378,989.6255443988138,1
2023-01-15 23:20:00,381.3078425748158,13.762940312023748,670.4218184660572,19.191524658120052,0.8607004937757936,0.9040194058236165,1796.9272244157917,6.874410859028189,159.22485237172188,1
2023-04-09 07:10:00,2000.0,40.45354099312194,689.3253004911345,8.70121767747728,1.312325562444473,1.2969781678885344,1992.7294460286469,14.589056253256564,484.3056980868698,1
2023-03-06 15:00:00,1348.133460829212,41.36785610064599,660.2555058488427,0.0,0.9224494532563846,1.0114597333687387,1895.62271738292,10.490484117038914,1020.8246410177676,0
2023-02-11 13:40:00,161.64788038137868,31.052008718580016,674.1707371432464,0.0,0.8188513128758576,0.7212198647953653,1903.9705084680713,5.608659301325058,960.2090530472263,0
2023-01-16 05:30:00,109.20547117920417,18.43787268321863,679.1365356704636,0.0,0.868713719525233,0.6293012681411986,1848.712408506626,3.9104779862215686,650.7821413675497,0
2023-02-12 06:20:00,414.4924859308148,27.959242665240406,679.4718392453656,0.0,0.8610622165192112,0.6279525069208842,1734.6974371120405,7.068827025867304,735.6551544220146,1
2023-02-07 21:10:00,2000.0,41.329160849277,680.8640746065815,5.897951020811288,0.925034637949971,1.206986140153681,1699.53301762653,12.198459280917028,314.96400142839536,1
2023-04-10 13:30:00,1995.3649164080903,37.015351814147145,652.6701062099904,6.949243978049687,1.2443326227138758,1.1202820485798093,1873.855099301356,13.402734842928387,514.0436667816408,1
2023-01-11 10:50:00,345.11826614575057,26.507638397648726,696.3454988052817,0.0,0.8902986251115657,0.7571220429722371,1773.2985129830113,6.640315852018174,1077.2335640551466,1
2023-03-28 20:40:00,253.13302888909402,23.399694372764884,668.9461886795417,0.0,0.5927024710807884,0.6147713959605032,1826.7138498870277,5.593616937961114,699.1784412210509,1
2023-01-18 14:00:00,1058.9442785864346,25.074146465209274,687.2791473925704,0.0,1.0820170203391268,0.9478692998816195,1733.7597730733298,9.666537939026744,966.0389099117392,0
2023-01-23 01:20:00,43.971309506584504,21.701542715981212,659.2972516315122,1.808405153125002,0.4871820747421203,0.7063371251808247,1779.540094685686,3.5996444281529687,132.11848635391172,0
2023-01-07 14:20:00,411.23070354984316,33.67177785798565,671.779660200248,0.0,0.9605725914887547,0.7744908412397158,1830.6386338859545,7.27629182643101,965.2008593632886,0
2023-01-23 12:50:00,1230.6537576716655,31.696885508806666,709.3459913236285,1.2212202928621627,0.9534705312417749,1.0725421393464367,1744.2896425723734,10.315760464510024,992.3378831965553,0
2023-01-07 03:40:00,1031.4519039026634,31.148815988490014,690.0801060253588,0.059373960470098686,1.0483861732114501,0.7488655037659119,1739.3151737607352,9.751784555977892,373.08563406147323,0
2023-02-15 08:40:00,1995.6095824182573,40.280760717046036,666.4189621444835,8.135475325105505,1.171920221490091,0.8558044538669463,1820.2601999367846,12.62132371933002,864.2329194023357,0
2023-03-27 14:50:00,1919.946014553798,34.800883993172754,692.2132233459981,0.0,1.1236621073099002,1.1156077935698128,1819.845054432894,12.269849711988027,901.335492595934,1
2023-01-20 22:30:00,959.4110633088139,32.35197832718727,690.9690699084549,13.9565132316858,1.0209424216399738,1.2107214411923521,1821.7285355242018,9.375160110654452,264.67402712396694,0
2023-03-26 22:00:00,952.8809565873605,28.729921748499446,695.2863734276766,3.090675829252151,1.0067716900120836,0.9358629875985379,1772.325029672576,9.432147102988083,1047.4396529073556,1
2023-03-16 17:50:00,1136.7260531604088,36.566618733407935,682.5328766519831,0.0,1.0676305426415102,1.0184419325172238,1700.4624924703492,9.87267756281895,859.9302862822494,1
2023-01-16 05:10:00,1010.8495521266904,29.89291279569814,700.2091346158251,10.14393590061922,1.0823896844336587,1.2607647927548464,1969.1053133238038,9.386517998245829,604.3500651798588,0
2023-04-13 19:30:00,974.0317215991378,28.859422033178898,681.7164534526293,5.0008138239411135,0.8491375838127205,1.0223755951263003,1924.7268971890903,9.352204715854644,793.9889504584605,1
2023-02-13 02:10:00,1971.1389521808944,45.82411028647389,680.2427648942005,0.0,1.0383423146861692,1.052714699431877,1747.2341216041975,12.746350253910702,232.88193560767493,0
2023-04-17 07:00:00,780.4997501327905,26.164124789314243,676.3889454771768,9.003143250390146,1.0424494147743337,0.9764438141871634,1730.4877679749643,8.585543123468556,543.9309081885103,1
2023-01-21 15:20:00,56.97737741239682,20.721667156188765,700.3536838777607,0.0,0.6508306432369038,0.6725100704121137,1763.833766904361,3.895054883501569,948.3080829458208,0
2023-01-03 22:10:00,2000.0,42.00732983792264,685.4999019375327,13.600518946286893,1.2665044609486218,1.1392162207363727,2097.0935203727677,13.266022527329614,220.30487575791847,0
2023-01-12 17:10:00,597.071490472483,28.66490842241031,679.4927999253996,12.327817590979143,0.899505295786731,0.9551229762306465,1827.5705890647068,8.603478967618518,834.1579119216465,0
2023-02-02 03:30:00,1000.6823381552912,28.07912789449161,705.9764961712656,7.053849306733406,0.8632058642493683,0.8756368908683579,1812.8812727875757,9.27596392499033,444.5329441046617,0
2023-03-05 08:30:00,594.4772092142251,26.400242141710898,693.812560973641,0.0,0.6819553969500363,0.9566507210835787,1865.1367706819412,8.042325068759375,865.181274333809,0
2023-03-27 10:40:00,160.3248811190361,21.898051270926345,693.776991687597,0.0,0.803417224691499,0.47096090438002625,1820.9420527486282,5.29801614394804,945.2067856051352,1
2023-01-29 14:10:00,94.7348007386339,19.75489372213234,686.1371544638386,0.0,0.5604604552492706,0.5653461006657947,1498.0916941527958,2.329969486451171,984.2227167128465,0
2023-03-02 11:00:00,850.2176167553066,35.53181568491837,715.5452425470123,0.0,0.8568252769812766,0.9708683246256754,1923.0960582631005,8.614393631845752,916.1615937725142,0
2023-03-30 14:20:00,1502.015939803039,27.25200975241309,688.8711909261975,12.216665710781767,1.226929607779349,1.0449504456959693,1805.353239086713,10.861725115114313,854.2029412881793,1
2023-01-22 10:50:00,790.693629653647,22.9455877308965,681.1113222385916,9.65344390553661,0.9709087401105235,0.9833510889735556,1908.3128313540103,8.430763809515481,946.1830075338909,0
2023-02-04 16:50:00,2000.0,44.83889430832481,673.5722125290198,0.0,1.3251594218076865,1.3555568766020856,1670.7793194174692,17.338730603131523,834.8590866916368,0
2023-04-13 11:20:00,433.10407219864044,22.021191371618535,683.2243066938623,3.9068185330819896,0.9563703738033881,0.8548275959365716,1883.3839266519226,7.42578994267004,802.9043433207096,1
2023-02-11 08:00:00,188.9714284295196,12.61666772980314,667.659961817764,0.0,0.8125534581173032,0.5906712632737348,1806.8676591766455,5.850279534727685,860.1925697508738,0
2023-03-07 21:10:00,1801.881269260166,34.581200580122854,704.0962003453657,3.2337144441192307,0.9665510195844917,1.0879222426820219,1816.8965518231648,11.585532234534249,387.65320689932514,0
2023-04-17 01:00:00,799.3972777551827,28.205711559421342,672.8173846421677,19.58080652236991,0.9286850978106003,0.99164266362672,1755.8652891141687,8.666873918408738,861.5117852274313,1
2023-03-05 20:30:00,88.1231887516328,21.41332850123989,708.9208894072895,4.130603355598433,0.5675350060706017,0.7305532255197974,1823.2894833942737,3.4107531349877256,467.16109671873073,0
2023-02-28 17:50:00,2000.0,44.393861892914025,670.4788162826295,0.0,1.0653045153984741,0.9851396425840198,1730.6528436112833,12.768569108311587,776.2628085778111,1
2023-01-03 06:00:00,152.22856149929035,19.03779037922991,681.1345298694887,4.573084512346238,0.6830380685551163,0.5477180182834585,1761.1573884845513,4.981947855500894,702.546426019681,0
